#cpu_count: 36
#total_mem: 202471645184
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1609878605.0458367,83.8,5.5,10.5,0.2,89.5,35.27,197267406848,0
1609878606.047522,86.5,3.5,9.6,0.3,90.4,35.27,197511753728,0
1609878607.0492053,66.4,4.5,28.7,0.4,71.3,35.27,197766561792,0
1609878608.050869,56.0,6.2,37.0,0.8,63.0,35.27,197796950016,0
1609878609.0525014,62.6,7.1,30.0,0.4,70.0,35.27,197887774720,0
1609878610.0538347,72.6,5.5,21.7,0.2,78.3,34.93,197652529152,0
1609878611.0554864,84.0,5.6,10.3,0.1,89.7,34.93,197707890688,0
1609878612.0571141,79.3,7.0,13.5,0.2,86.5,34.93,197393883136,0
1609878613.057841,86.0,6.0,7.9,0.1,92.1,34.93,197335511040,0
1609878614.0607307,82.1,7.5,10.2,0.2,89.8,34.93,197259812864,0
1609878615.0618262,89.3,5.7,4.9,0.0,95.1,34.78,197289164800,0
1609878616.0633597,75.7,6.9,16.9,0.5,83.1,34.78,197363187712,0
1609878617.0658333,81.1,6.8,11.6,0.4,88.4,34.78,197326548992,0
1609878618.0674217,84.1,7.4,8.4,0.1,91.6,34.78,197226221568,0
1609878619.0698283,88.2,5.0,6.8,0.0,93.2,34.78,197145161728,0
1609878620.071364,93.0,4.7,2.3,0.0,97.7,34.63,197608042496,0
1609878621.0729053,83.3,6.7,9.8,0.2,90.2,34.63,197210951680,0
1609878622.07386,79.6,5.8,14.3,0.3,85.7,34.63,197419290624,0
1609878623.0754313,85.5,6.6,7.9,0.0,92.1,34.63,197343703040,0
1609878624.076667,79.8,5.2,14.7,0.3,85.3,34.63,197404573696,0
1609878625.077833,86.2,5.7,8.0,0.1,92.0,34.82,197462642688,0
1609878626.0794036,90.1,7.4,2.5,0.0,97.5,34.82,197352710144,0
1609878627.0818343,95.4,4.4,0.2,0.0,99.8,34.82,197235666944,0
1609878628.0858257,93.8,5.9,0.2,0.0,99.8,34.82,197206609920,0
1609878629.0941284,87.7,6.8,5.4,0.0,94.6,34.82,196847710208,0
1609878630.0959136,82.9,7.5,9.5,0.1,90.5,34.44,196993318912,0
1609878631.097495,84.2,5.7,10.0,0.1,90.0,34.44,197232717824,0
1609878632.0990508,85.4,6.7,7.9,0.0,92.1,34.44,197388537856,0
1609878633.1005933,87.0,6.5,6.5,0.1,93.5,34.44,197337493504,0
1609878634.1018255,71.8,5.7,22.1,0.4,78.0,34.44,197209534464,0
1609878635.1034262,76.9,7.3,15.7,0.1,84.3,34.4,197463330816,0
1609878636.1058273,88.1,5.8,6.1,0.0,93.9,34.4,197452492800,0
1609878637.1073828,82.6,5.8,11.3,0.2,88.7,34.4,197449437184,0
1609878638.1089122,81.3,7.4,11.1,0.2,88.9,34.4,197302874112,0
1609878639.10986,84.5,5.8,9.6,0.1,90.4,34.4,197477306368,0
1609878640.1114678,74.2,4.4,20.8,0.6,79.2,33.65,197558308864,0
1609878641.1130097,73.0,7.1,19.8,0.2,80.2,33.65,197656473600,0
1609878642.1138341,73.0,8.0,18.9,0.1,81.1,33.65,197542002688,0
1609878643.1154184,75.7,5.3,18.7,0.2,81.3,33.65,197497401344,0
1609878644.1169777,77.6,5.1,17.0,0.2,83.0,33.65,197642657792,0
1609878645.1178613,73.0,6.3,20.4,0.3,79.6,34.24,197597790208,0
1609878646.1194155,82.9,7.5,9.6,0.1,90.4,34.24,197428715520,0
1609878647.1209507,76.2,6.4,17.2,0.3,82.8,34.24,197179105280,0
1609878648.1258276,94.0,5.1,0.9,0.0,99.1,34.24,197610819584,0
1609878649.1273768,94.7,4.9,0.4,0.0,99.6,34.24,197514334208,0
1609878650.128971,76.2,5.3,18.1,0.3,81.9,34.06,197373919232,0
1609878651.1298313,75.2,6.0,18.4,0.4,81.6,34.06,197427666944,0
1609878652.1313865,75.0,6.4,18.3,0.4,81.7,34.06,197467443200,0
1609878653.1329591,85.7,7.1,7.1,0.1,92.9,34.06,197419888640,0
1609878654.1338272,83.9,6.6,9.4,0.1,90.6,34.06,197336223744,0
1609878655.1353593,88.0,4.0,8.0,0.0,92.0,34.53,197514362880,0
1609878656.1369276,75.8,6.5,17.5,0.2,82.5,34.53,197508845568,0
1609878657.137848,64.2,5.7,29.7,0.4,70.3,34.53,197581312000,0
1609878658.139367,73.1,6.5,20.3,0.2,79.7,34.53,197707440128,0
1609878659.140908,83.8,9.3,6.9,0.0,93.1,34.53,197195911168,0
1609878660.145833,89.8,4.9,5.3,0.0,94.7,35.77,197303156736,0
1609878661.1473887,95.1,4.6,0.3,0.0,99.7,35.77,197243473920,0
1609878662.1489835,82.7,6.2,10.8,0.2,89.2,35.77,197297528832,0
1609878663.1498282,83.8,4.4,11.7,0.2,88.3,35.77,197524443136,0
1609878664.1513846,76.6,4.7,18.4,0.3,81.6,35.77,197694386176,0
1609878665.1529179,77.6,5.6,16.5,0.2,83.5,35.63,197722636288,0
1609878666.1538281,74.7,5.9,19.1,0.3,80.9,35.63,197720956928,0
1609878667.155442,88.4,6.2,5.4,0.0,94.6,35.63,197451616256,0
1609878668.1569989,68.8,6.1,24.8,0.3,75.2,35.63,197432840192,0
1609878669.1578667,73.4,7.9,18.5,0.2,81.5,35.63,197195685888,0
1609878670.1618266,84.1,6.0,9.8,0.1,90.2,36.3,197541199872,0
1609878671.1633677,87.0,5.0,7.9,0.1,92.1,36.3,197450649600,0
1609878672.1648984,77.5,6.9,15.5,0.1,84.5,36.3,197380046848,0
1609878673.1658247,75.4,5.5,18.9,0.2,81.1,36.3,197475766272,0
1609878674.167607,81.2,6.1,12.6,0.1,87.4,36.3,197596217344,0
1609878675.1692736,79.7,8.1,12.2,0.0,87.8,35.64,197327716352,0
1609878676.1714172,82.0,5.8,12.1,0.1,87.9,35.64,197351198720,0
1609878677.1731088,81.2,4.1,14.6,0.1,85.4,35.64,197660225536,0
1609878678.1738856,62.9,5.1,31.4,0.6,68.6,35.64,197728432128,0
1609878679.1755664,62.1,5.3,32.0,0.5,68.0,35.64,197992947712,0
1609878680.177275,76.1,5.3,18.2,0.4,81.8,35.02,197987786752,0
1609878681.1789353,69.0,3.9,26.5,0.6,73.5,35.02,198036271104,0
1609878682.180598,64.1,5.0,30.3,0.5,69.7,35.02,197922500608,0
1609878683.1821501,59.3,6.4,33.4,0.9,66.6,35.02,197817389056,0
1609878684.1837254,68.9,6.0,24.7,0.4,75.3,35.02,197761703936,0
1609878685.1853106,79.9,4.3,15.6,0.2,84.4,35.34,197791727616,0
1609878686.1868782,67.8,6.0,25.8,0.5,74.2,35.34,197747556352,0
1609878687.1884658,72.0,4.3,23.5,0.2,76.5,35.34,197745639424,0
1609878688.1898625,76.3,6.6,16.9,0.2,83.1,35.34,197668720640,0
1609878689.1914246,75.4,5.8,18.4,0.4,81.6,35.34,197420601344,0
1609878690.1935549,77.8,7.7,14.3,0.2,85.7,35.0,197258014720,0
1609878691.1951296,84.1,7.1,8.6,0.2,91.4,35.0,197190553600,0
1609878692.1966832,92.2,5.3,2.4,0.0,97.6,35.0,197304778752,0
1609878693.1978629,86.4,5.9,7.7,0.1,92.3,35.0,197410308096,0
1609878694.1994145,68.9,5.3,25.5,0.2,74.5,35.0,197434761216,0
1609878695.200933,66.7,5.0,27.9,0.4,72.1,34.19,197715501056,0
1609878696.2018404,73.8,4.3,21.7,0.2,78.3,34.19,198020710400,0
1609878697.2035038,70.7,4.2,24.5,0.6,75.4,34.19,198044274688,0
1609878698.2051709,64.5,5.6,29.2,0.7,70.8,34.19,197865803776,0
1609878699.205874,72.8,9.4,17.6,0.1,82.4,34.19,197346091008,0
1609878700.209367,87.7,6.6,5.7,0.0,94.3,36.34,197275193344,0
1609878701.2138386,94.3,5.3,0.4,0.0,99.6,36.34,197097738240,0
1609878702.2178354,93.7,5.5,0.7,0.0,99.3,36.34,197017145344,0
1609878703.2218373,91.2,8.0,0.9,0.0,99.1,36.34,196983918592,0
1609878704.2258387,95.4,4.3,0.3,0.0,99.7,36.34,197318840320,0
1609878705.2278907,88.3,6.1,5.5,0.0,94.5,35.99,197180813312,0
1609878706.2295165,66.8,6.4,26.4,0.5,73.7,35.99,197153112064,0
1609878707.2312112,63.5,6.8,29.4,0.2,70.5,35.99,197401059328,0
1609878708.2328773,62.7,5.6,31.3,0.5,68.7,35.99,197597945856,0
1609878709.2338371,77.6,7.6,14.4,0.4,85.6,35.99,197562818560,0
1609878710.2354925,78.1,6.2,15.5,0.1,84.5,35.51,197537492992,0
1609878711.2378337,86.9,7.8,5.2,0.0,94.8,35.51,197191118848,0
1609878712.2418327,94.2,5.3,0.6,0.0,99.4,35.51,197374697472,0
1609878713.2434614,87.6,5.2,7.0,0.1,93.0,35.51,197235539968,0
1609878714.2451055,78.1,6.3,15.4,0.1,84.6,35.51,197402578944,0
1609878715.2458353,77.8,7.6,14.4,0.2,85.6,35.07,197326999552,0
1609878716.2474668,87.2,5.5,7.3,0.1,92.7,35.07,197413916672,0
1609878717.2490666,85.4,6.4,8.2,0.1,91.8,35.07,197371813888,0
1609878718.2498374,69.9,6.2,23.5,0.4,76.5,35.07,197268783104,0
1609878719.253861,93.3,5.3,1.5,0.0,98.5,35.07,197728075776,0
1609878720.2555108,93.8,5.4,0.8,0.0,99.2,35.47,197335539712,0
1609878721.2571578,86.9,7.0,6.1,0.1,93.9,35.47,197040607232,0
1609878722.2578437,92.6,4.6,2.8,0.0,97.2,35.47,197360259072,0
1609878723.2594995,77.8,6.7,15.2,0.2,84.8,35.47,197253947392,0
1609878724.2612932,75.4,6.8,17.5,0.3,82.5,35.47,197342572544,0
1609878725.2629356,81.3,5.4,13.2,0.1,86.8,35.35,197586092032,0
1609878726.2645085,83.4,6.0,10.5,0.1,89.5,35.35,197348302848,0
1609878727.265826,84.5,7.9,7.6,0.0,92.4,35.35,197165195264,0
1609878728.2675,94.5,4.9,0.6,0.0,99.4,35.35,197324046336,0
1609878729.2693186,90.6,5.4,4.0,0.0,96.0,35.35,197316157440,0
1609878730.2709627,75.1,7.3,17.3,0.3,82.7,35.24,197041750016,0
1609878731.2726092,79.0,6.8,13.9,0.2,86.1,35.24,197390557184,0
1609878732.273888,76.1,5.2,18.6,0.1,81.4,35.24,197450805248,0
1609878733.2755437,82.6,6.8,10.5,0.1,89.5,35.24,197361381376,0
1609878734.2772272,82.7,4.8,12.1,0.4,87.9,35.24,197587820544,0
1609878735.2789176,65.9,5.1,28.6,0.4,71.4,34.34,197542203392,0
1609878736.2805994,69.6,3.9,26.2,0.3,73.8,34.34,197942063104,0
1609878737.2818718,66.9,5.3,27.5,0.3,72.5,34.34,198015635456,0
1609878738.282949,56.6,6.9,35.7,0.8,64.3,34.34,197771726848,0
1609878739.2846181,71.2,7.2,21.4,0.3,78.6,34.34,197645041664,0
1609878740.289835,90.3,4.9,4.7,0.0,95.3,35.19,197651730432,0
1609878741.2914798,94.1,3.4,2.5,0.0,97.5,35.19,197675593728,0
1609878742.293107,65.9,5.6,27.9,0.6,72.1,35.19,197535248384,0
1609878743.2938368,62.9,6.7,29.9,0.5,70.1,35.19,197519216640,0
1609878744.2954988,80.0,5.8,14.0,0.2,86.0,35.19,197867216896,0
1609878745.2971823,83.0,5.2,11.6,0.2,88.4,35.02,197621698560,0
1609878746.297982,79.5,6.0,14.3,0.1,85.7,35.02,197598597120,0
1609878747.2996068,69.7,7.1,23.0,0.3,77.0,35.02,197409837056,0
1609878748.3012393,74.5,4.5,20.5,0.5,79.5,35.02,197593112576,0
1609878749.3029437,66.9,5.9,26.9,0.4,73.1,35.02,197596397568,0
1609878750.3045769,59.3,7.0,33.5,0.3,66.5,34.62,197667213312,0
1609878751.305841,77.0,6.8,16.0,0.2,84.0,34.62,197713829888,0
1609878752.3074772,87.1,6.0,6.7,0.1,93.3,34.62,197412827136,0
1609878753.3097963,87.2,4.0,8.7,0.0,91.3,34.62,197510934528,0
1609878754.3113976,81.7,6.4,11.7,0.2,88.3,34.62,197425995776,0
1609878755.3129506,72.1,7.3,20.4,0.2,79.6,34.25,197445763072,0
1609878756.3142185,80.0,7.5,12.4,0.1,87.6,34.25,197330972672,0
1609878757.3157837,87.4,4.8,7.7,0.0,92.3,34.25,197510664192,0
1609878758.3173351,89.0,4.1,6.8,0.1,93.2,34.25,197570592768,0
1609878759.3188834,73.1,6.5,20.0,0.4,80.0,34.25,197612404736,0
1609878760.3204634,64.7,4.5,30.4,0.4,69.6,33.75,197756203008,0
1609878761.3218348,64.0,5.3,30.3,0.3,69.7,33.75,197841924096,0
1609878762.3234253,59.6,7.3,32.6,0.5,67.4,33.75,197717049344,0
1609878763.3250237,59.2,5.2,35.2,0.4,64.8,33.75,197784379392,0
1609878764.3262036,70.4,7.1,22.2,0.2,77.7,33.75,197634748416,0
1609878765.3298297,72.7,5.8,21.2,0.2,78.8,33.69,197608964096,0
1609878766.3314657,83.6,6.7,9.7,0.0,90.3,33.69,197558763520,0
1609878767.3331013,82.5,5.3,11.8,0.4,88.2,33.69,197190217728,0
1609878768.333841,82.1,6.0,11.8,0.0,88.2,33.69,197429411840,0
1609878769.3354888,72.7,5.8,21.2,0.3,78.8,33.69,197563629568,0
1609878770.3371112,90.1,6.5,3.4,0.0,96.6,34.19,197448372224,0
1609878771.3378372,89.9,4.8,5.1,0.2,94.9,34.19,197607174144,0
1609878772.339464,79.8,6.6,13.6,0.1,86.4,34.19,197291024384,0
1609878773.3418348,75.5,6.5,17.5,0.5,82.5,34.19,197391724544,0
1609878774.3435073,77.8,6.3,15.8,0.1,84.2,34.19,197464817664,0
1609878775.3450902,82.2,6.0,11.5,0.2,88.5,34.34,197323108352,0
1609878776.3538365,80.2,7.9,11.8,0.1,88.2,34.34,197300518912,0
1609878777.3555226,90.6,6.6,2.9,0.0,97.1,34.34,197284962304,0
1609878778.3578255,92.1,6.7,1.2,0.0,98.8,34.34,197181599744,0
1609878779.3593762,92.5,4.9,2.6,0.0,97.4,34.34,197507678208,0
1609878780.360935,86.1,7.0,6.9,0.0,93.1,33.99,197185138688,0
1609878781.361867,79.0,5.4,15.6,0.1,84.5,33.99,197458894848,0
1609878782.3634486,72.7,5.0,21.9,0.3,78.1,33.99,197523673088,0
1609878783.3649914,75.9,7.3,16.6,0.1,83.4,33.99,197617852416,0
1609878784.3658278,65.4,6.3,27.6,0.7,72.4,33.99,197535252480,0
1609878785.3679037,75.7,6.4,17.8,0.1,82.2,34.07,197609725952,0
1609878786.369547,68.6,6.3,24.7,0.4,75.4,34.07,197508022272,0
1609878787.3712432,67.3,5.6,26.5,0.6,73.4,34.07,197512822784,0
1609878788.3728843,67.4,6.6,25.7,0.3,74.3,34.07,197592846336,0
1609878789.3740094,76.9,5.5,17.4,0.2,82.6,34.07,197758742528,0
1609878790.375581,78.1,5.0,16.6,0.3,83.4,34.46,197697478656,0
1609878791.3771212,74.3,5.1,20.1,0.6,79.9,34.46,197703299072,0
1609878792.3778772,61.9,5.4,32.1,0.6,67.8,34.46,197782593536,0
1609878793.3794227,72.8,5.8,21.2,0.2,78.8,34.46,197802897408,0
1609878794.3809469,72.3,5.2,22.3,0.3,77.7,34.46,197800075264,0
1609878795.381866,67.4,4.6,27.5,0.6,72.5,33.95,197718327296,0
1609878796.3834424,68.0,4.8,26.7,0.4,73.3,33.95,197803905024,0
1609878797.3849857,69.3,6.6,23.8,0.4,76.2,33.95,197819203584,0
1609878798.3858244,70.4,6.0,23.3,0.2,76.7,33.95,197731487744,0
1609878799.387361,72.4,6.1,21.1,0.4,78.9,33.95,197580402688,0
1609878800.3898273,89.9,6.6,3.5,0.0,96.5,34.03,197571624960,0
1609878801.3938262,93.5,5.8,0.7,0.0,99.3,34.03,197480202240,0
1609878802.395408,91.0,6.6,2.4,0.0,97.6,34.03,197069938688,0
1609878803.3969429,85.6,6.8,7.6,0.1,92.4,34.03,197095481344,0
1609878804.3978357,87.6,6.5,5.9,0.0,94.1,34.03,197157744640,0
1609878805.4018264,93.7,4.8,1.5,0.0,98.5,34.75,197372936192,0
1609878806.4033792,95.6,4.1,0.3,0.0,99.7,34.75,197481254912,0
1609878807.4049256,74.8,5.5,19.4,0.3,80.6,34.75,197444501504,0
1609878808.4058626,71.1,6.6,22.1,0.1,77.9,34.75,197387104256,0
1609878809.4074407,75.4,7.5,16.8,0.2,83.2,34.75,197578326016,0
1609878810.4098275,81.2,6.4,12.3,0.1,87.7,34.77,197418749952,0
1609878811.4118607,82.3,6.4,11.2,0.0,88.8,34.77,197430214656,0
1609878812.4138262,80.9,8.3,10.7,0.1,89.3,34.77,197037666304,0
1609878813.4178267,95.4,4.3,0.3,0.0,99.7,34.77,197381115904,0
1609878814.4193866,92.2,5.1,2.8,0.0,97.2,34.77,197319585792,0
1609878815.4209623,81.3,4.6,13.9,0.3,86.1,34.31,197376954368,0
1609878816.4218228,71.4,6.9,21.1,0.5,78.9,34.31,197450518528,0
1609878817.4233887,73.5,9.8,16.6,0.1,83.4,34.31,197273337856,0
1609878818.4255173,93.0,5.9,1.1,0.0,98.9,34.31,197290930176,0
1609878819.4286556,95.8,4.1,0.1,0.0,99.9,34.31,197240434688,0
1609878820.4298623,90.6,6.8,2.6,0.0,97.4,34.76,197145116672,0
1609878821.4378273,79.2,8.4,12.3,0.1,87.7,34.76,196784680960,0
1609878822.4418273,90.2,4.9,4.9,0.0,95.1,34.76,197243424768,0
1609878823.4434392,74.8,5.9,18.9,0.4,81.1,34.76,197336039424,0
1609878824.444979,73.0,6.9,19.9,0.1,80.1,34.76,197346156544,0
1609878825.4458222,74.6,4.4,20.7,0.2,79.3,34.38,197775192064,0
1609878826.4473896,74.3,5.5,19.9,0.3,80.1,34.38,197728362496,0
1609878827.4489837,65.1,4.2,30.0,0.6,70.0,34.38,197781725184,0
1609878828.4498808,64.8,5.9,28.5,0.8,71.5,34.38,197806358528,0
1609878829.4514792,60.4,4.1,34.8,0.8,65.2,34.38,197994213376,0
1609878830.4530203,74.1,6.2,19.5,0.3,80.5,33.95,197886836736,0
1609878831.4538586,72.2,6.1,21.3,0.4,78.7,33.95,197653286912,0
1609878832.455443,72.3,6.2,21.1,0.4,78.9,33.95,197508534272,0
1609878833.4570255,80.5,5.1,14.1,0.4,85.9,33.95,197590589440,0
1609878834.457825,80.7,4.7,14.3,0.3,85.8,33.95,197780066304,0
1609878835.4593954,83.4,4.6,11.9,0.1,88.1,33.79,197866168320,0
1609878836.460949,71.7,5.0,23.0,0.4,77.0,33.79,197750161408,0
1609878837.4619343,76.3,7.4,15.9,0.3,84.1,33.79,197459906560,0
1609878838.463528,86.1,5.7,8.1,0.0,91.9,33.79,197501956096,0
1609878839.465127,88.3,5.2,6.3,0.2,93.7,33.79,197288214528,0
1609878840.4658806,73.9,6.8,19.0,0.2,81.0,33.57,197276356608,0
1609878841.4698284,81.1,6.3,12.6,0.0,87.4,33.57,197619314688,0
1609878842.471375,88.3,7.6,4.1,0.0,95.9,33.57,197234925568,0
1609878843.4729083,81.6,7.9,10.4,0.1,89.5,33.57,196997259264,0
1609878844.47383,95.0,4.3,0.6,0.0,99.4,33.57,197243179008,0
1609878845.4753838,93.2,6.3,0.4,0.0,99.6,33.93,197330583552,0
1609878846.4778283,94.0,5.4,0.6,0.1,99.4,33.93,197340512256,0
1609878847.4794168,86.6,7.3,6.1,0.0,93.9,33.93,197163446272,0
1609878848.4818254,87.5,7.5,5.0,0.0,95.0,33.93,196901486592,0
1609878849.4858255,95.0,4.8,0.2,0.0,99.8,33.93,197226950656,0
1609878850.4876993,95.3,4.2,0.5,0.0,99.5,34.49,197257162752,0
1609878851.4892144,93.6,4.3,2.0,0.1,98.0,34.49,197447974912,0
1609878852.4898245,84.4,6.9,8.4,0.2,91.6,34.49,197378912256,0
1609878853.4914038,72.8,6.2,20.8,0.2,79.2,34.49,197303885824,0
1609878854.4929948,66.1,6.2,27.3,0.4,72.7,34.49,197400674304,0
1609878855.4978287,81.8,7.0,11.1,0.1,88.9,34.37,197576232960,0
1609878856.5018294,84.0,7.8,8.2,0.0,91.8,34.37,197164503040,0
1609878857.5033772,84.8,6.8,8.4,0.0,91.6,34.37,197134024704,0
1609878858.504943,92.4,3.7,3.9,0.0,96.1,34.37,197444448256,0
1609878859.5058596,81.2,6.7,12.0,0.1,88.0,34.37,197423075328,0
1609878860.5074167,71.8,7.2,20.6,0.4,79.4,34.02,197307174912,0
1609878861.5089948,81.2,3.2,15.3,0.3,84.7,34.02,197753376768,0
1609878862.509867,72.1,5.3,22.2,0.5,77.8,34.02,197760507904,0
1609878863.5114217,67.0,4.8,27.7,0.5,72.3,34.02,197888380928,0
1609878864.5129907,68.8,9.4,21.7,0.2,78.3,34.02,197430591488,0
1609878865.5138655,84.4,5.5,10.0,0.1,90.0,34.34,197458939904,0
1609878866.5178301,89.6,5.8,4.6,0.0,95.4,34.34,197473382400,0
1609878867.519365,83.4,7.2,9.4,0.1,90.6,34.34,197166575616,0
1609878868.5217092,74.8,7.0,18.0,0.2,82.0,34.34,197084942336,0
1609878869.5233498,88.2,5.7,6.1,0.0,93.9,34.34,197315354624,0
1609878870.5258548,86.6,5.2,8.2,0.0,91.8,34.31,197464559616,0
1609878871.5282302,89.0,4.5,6.5,0.1,93.5,34.31,197565730816,0
1609878872.5298672,75.3,3.9,20.4,0.4,79.6,34.31,197682536448,0
1609878873.531414,67.0,6.5,25.8,0.7,74.2,34.31,197572706304,0
1609878874.5322914,54.7,6.5,38.0,0.8,62.0,34.31,197642944512,0
1609878875.5338237,78.5,8.2,13.2,0.1,86.8,34.45,197461032960,0
1609878876.5364273,92.4,4.9,2.7,0.0,97.3,34.45,197602541568,0
1609878877.5379581,90.2,5.0,4.8,0.1,95.2,34.45,197347684352,0
1609878878.5395389,79.9,6.1,13.9,0.1,86.1,34.45,197414240256,0
1609878879.54113,78.0,5.7,16.0,0.3,84.0,34.45,197486735360,0
1609878880.5418618,70.1,4.9,24.6,0.5,75.4,34.25,197684166656,0
1609878881.5434544,59.1,5.8,34.8,0.4,65.2,34.25,197677236224,0
1609878882.5451782,72.2,6.4,21.1,0.3,78.9,34.25,197821730816,0
1609878883.5458732,82.1,6.7,11.1,0.1,88.9,34.25,197601984512,0
1609878884.547595,74.8,3.1,21.6,0.4,78.3,34.25,197692014592,0
1609878885.5492759,56.9,9.0,33.3,0.7,66.7,33.19,197344468992,0
1609878886.551153,73.8,8.4,17.6,0.1,82.4,33.19,197570789376,0
1609878887.5527456,90.1,4.5,5.3,0.1,94.7,33.19,197443710976,0
1609878888.553857,80.3,6.8,12.8,0.1,87.2,33.19,197235249152,0
1609878889.5554092,73.4,6.3,20.0,0.3,80.0,33.19,197302460416,0
1609878890.5569777,86.4,7.3,6.3,0.1,93.7,33.98,197244121088,0
1609878891.561826,77.5,4.7,17.2,0.6,82.8,33.98,197449134080,0
1609878892.563413,75.3,6.1,18.4,0.1,81.6,33.98,197579333632,0
1609878893.5649664,59.4,5.8,34.3,0.6,65.7,33.98,197466333184,0
1609878894.5658593,62.6,6.7,30.3,0.4,69.7,33.98,197641420800,0
1609878895.567409,73.1,5.4,21.3,0.2,78.7,33.5,197761064960,0
1609878896.5689538,77.2,8.8,13.9,0.1,86.1,33.5,197277511680,0
1609878897.5700393,90.4,6.9,2.7,0.0,97.3,33.5,197203476480,0
1609878898.573825,95.7,4.1,0.2,0.0,99.8,33.5,197308547072,0
1609878899.5753758,82.9,8.1,8.9,0.0,91.1,33.5,197032972288,0
1609878900.5778253,87.0,6.8,6.1,0.1,93.9,34.42,197021835264,0
1609878901.5793562,93.1,5.8,1.1,0.0,98.9,34.42,197254795264,0
1609878902.5818288,89.9,4.8,5.2,0.1,94.8,34.42,197169020928,0
1609878903.5833912,90.6,6.2,3.1,0.1,96.9,34.42,197443022848,0
1609878904.5849829,88.2,5.7,6.0,0.1,94.0,34.42,197345124352,0
1609878905.5858617,87.6,4.2,8.2,0.1,91.8,34.47,197630140416,0
1609878906.5875363,65.4,5.2,28.5,0.8,71.5,34.47,197669244928,0
1609878907.589254,69.4,7.6,22.5,0.5,77.5,34.47,197450620928,0
1609878908.590983,75.1,9.2,15.6,0.1,84.4,34.47,197374197760,0
1609878909.5928931,79.3,6.1,14.4,0.2,85.6,34.47,197204766720,0
1609878910.59383,89.7,5.9,4.4,0.0,95.6,34.59,197253730304,0
1609878911.5953557,80.8,8.8,10.3,0.1,89.7,34.59,197140967424,0
1609878912.5978255,90.5,6.0,3.5,0.1,96.5,34.59,197108133888,0
1609878913.6018271,96.2,3.6,0.2,0.0,99.8,34.59,197454802944,0
1609878914.6033738,89.5,4.4,6.1,0.1,93.9,34.59,197474922496,0
1609878915.6049383,73.9,6.0,19.8,0.3,80.2,34.06,197388726272,0
1609878916.6058264,77.8,6.3,15.6,0.3,84.4,34.06,197352329216,0
1609878917.6073732,72.7,5.4,21.7,0.2,78.3,34.06,197542678528,0
1609878918.608912,79.1,6.3,14.5,0.1,85.5,34.06,197546172416,0
1609878919.6098626,82.2,7.1,10.7,0.0,89.3,34.06,197500612608,0
1609878920.6114268,78.5,6.5,14.7,0.3,85.3,33.9,197283131392,0
1609878921.6130137,71.8,5.4,22.2,0.6,77.8,33.9,197498257408,0
1609878922.6138296,68.7,7.5,23.5,0.3,76.5,33.9,197482151936,0
1609878923.614696,72.5,5.1,22.2,0.3,77.8,33.9,197819629568,0
1609878924.6162717,72.7,6.9,19.8,0.6,80.2,33.9,197527539712,0
1609878925.617826,79.3,5.7,14.7,0.3,85.4,33.98,197542260736,0
1609878926.6193852,67.3,5.9,26.4,0.4,73.6,33.98,197539364864,0
1609878927.62097,58.8,5.6,34.9,0.7,65.1,33.98,197487927296,0
1609878928.6218266,66.3,5.2,27.9,0.6,72.0,33.98,197957640192,0
1609878929.6233404,66.0,6.2,27.6,0.2,72.4,33.98,197792964608,0
1609878930.6252396,78.2,6.4,14.9,0.4,85.1,34.47,197739741184,0
1609878931.6271014,90.9,6.4,2.8,0.0,97.2,34.47,197549502464,0
1609878932.6287012,93.7,4.5,1.9,0.0,98.1,34.47,197384257536,0
1609878933.6298711,88.2,5.9,5.9,0.0,94.1,34.47,197351362560,0
1609878934.6315506,86.6,7.8,5.6,0.0,94.4,34.47,197137047552,0
1609878935.6331835,88.1,7.5,4.5,0.0,95.5,35.31,197117845504,0
1609878936.6348398,84.9,5.4,9.6,0.1,90.4,35.31,197094764544,0
1609878937.636446,82.6,7.6,9.7,0.1,90.3,35.31,197173665792,0
1609878938.6378407,82.8,5.8,11.3,0.1,88.7,35.31,197510098944,0
1609878939.6394925,84.4,4.0,11.5,0.1,88.5,35.31,197555118080,0
1609878940.6411495,75.9,7.3,16.7,0.2,83.3,35.2,197453365248,0
1609878941.6418722,79.3,6.2,14.5,0.1,85.5,35.2,197491392512,0
1609878942.6435277,90.3,6.5,3.3,0.0,96.7,35.2,197346054144,0
1609878943.6458366,94.9,4.3,0.8,0.0,99.2,35.2,197385732096,0
1609878944.6498344,94.6,5.1,0.2,0.0,99.8,35.2,197280182272,0
1609878945.6515286,86.3,7.5,6.1,0.1,93.9,35.75,197056970752,0
1609878946.653835,91.8,5.9,2.3,0.0,97.7,35.75,196996161536,0
1609878947.6555235,88.5,6.7,4.8,0.0,95.2,35.75,197134131200,0
1609878948.657217,87.3,6.8,5.9,0.0,94.1,35.75,197057454080,0
1609878949.659207,80.0,7.4,12.5,0.0,87.5,35.75,197131128832,0
1609878950.660855,85.4,6.2,8.2,0.2,91.8,35.85,197224996864,0
1609878951.6618598,85.4,7.2,7.3,0.1,92.7,35.85,197420298240,0
1609878952.663488,75.9,7.6,16.2,0.3,83.8,35.85,197118599168,0
1609878953.6651304,76.1,7.8,15.9,0.2,84.1,35.85,197102776320,0
